,Open,High,Low,Close*,Adj. close**,Volume
20-Dec-2019,"22,351.00","22,599.00","22,090.80","22,221.20","22,047.10","1,32,679"
19-Dec-2019,"21,760.10","22,505.90","21,709.10","22,427.20","22,251.48","1,80,976"
18-Dec-2019,"21,750.00","21,972.40","21,416.00","21,735.80","21,565.50","1,01,443"
17-Dec-2019,"21,666.00","21,927.90","21,626.10","21,704.90","21,534.84","1,16,065"
16-Dec-2019,"22,172.40","22,172.40","21,600.00","21,651.00","21,481.37","89,030"
27-May-2020,"14,880.00","15,120.00","14,505.00","14,967.00","14,967.00","3,01,788"
26-May-2020,"14,105.00","14,875.00","14,065.00","14,805.10","14,805.10","3,19,132"
22-May-2020,"13,901.00","14,098.00","13,700.00","13,922.40","13,922.40","1,83,696"
21-May-2020,"13,477.00","14,199.00","13,356.10","14,087.60","14,087.60","3,22,191"
20-May-2020,"12,966.20","13,800.00","12,868.00","13,675.10","13,675.10","2,66,533"
19-May-2020,"13,300.00","13,346.30","12,875.00","12,966.20","12,966.20","2,50,693"
18-May-2020,"14,050.20","14,050.20","12,855.50","12,988.20","12,988.20","2,75,258"
15-May-2020,"14,080.00","14,199.00","13,650.00","14,099.60","14,099.60","2,35,025"
14-May-2020,"14,120.00","14,270.20","13,980.00","14,031.80","14,031.80","1,48,178"
13-May-2020,"14,970.00","14,970.00","14,184.70","14,271.70","14,271.70","2,52,937"
12-May-2020,"14,240.00","14,269.50","13,789.00","14,167.00","14,167.00","1,47,905"
11-May-2020,"14,060.00","14,550.00","14,000.00","14,289.00","14,289.00","1,95,824"
08-May-2020,"14,230.80","14,330.80","13,571.00","13,858.80","13,858.80","1,64,330"
07-May-2020,"13,860.00","14,105.00","13,712.90","14,010.50","14,010.50","1,27,045"
06-May-2020,"13,825.00","14,175.40","13,600.00","13,860.00","13,860.00","1,87,123"
05-May-2020,"14,000.00","14,162.90","13,666.00","13,811.00","13,811.00","1,52,489"
04-May-2020,"14,390.00","14,390.00","13,614.30","13,748.80","13,748.80","1,92,444"
30-Apr-2020,"14,580.20","14,900.00","14,402.00","14,708.00","14,708.00","3,47,231"
29-Apr-2020,"14,409.90","14,450.00","14,125.50","14,315.80","14,315.80","1,47,741"
28-Apr-2020,"14,110.00","14,385.00","14,100.50","14,326.80","14,326.80","1,84,694"
27-Apr-2020,"13,902.00","14,200.00","13,814.90","13,999.50","13,999.50","1,83,615"
24-Apr-2020,"14,068.00","14,091.00","13,505.10","13,589.20","13,589.20","1,79,944"
23-Apr-2020,"13,800.00","14,250.00","13,710.00","14,068.30","14,068.30","2,07,267"
22-Apr-2020,"13,495.00","13,945.00","13,200.00","13,703.30","13,703.30","2,76,577"
21-Apr-2020,"13,955.20","13,985.00","13,450.00","13,495.00","13,495.00","1,65,625"
20-Apr-2020,"14,770.30","14,800.30","14,060.30","14,214.50","14,214.50","2,99,977"
17-Apr-2020,"13,760.00","14,978.00","13,619.00","14,770.30","14,770.30","5,65,684"
16-Apr-2020,"13,315.00","13,533.80","13,042.00","13,371.30","13,371.30","2,50,146"
15-Apr-2020,"13,600.00","13,872.00","13,122.70","13,314.90","13,314.90","2,75,593"
13-Apr-2020,"13,730.00","13,730.00","13,305.00","13,400.50","13,400.50","1,26,621"
09-Apr-2020,"13,400.00","14,046.20","13,162.60","13,742.30","13,742.30","3,61,873"
08-Apr-2020,"13,000.00","13,650.00","12,800.00","13,158.50","13,158.50","2,79,999"
07-Apr-2020,"13,070.80","13,212.00","12,450.10","13,096.00","13,096.00","2,40,559"
03-Apr-2020,"13,060.00","13,099.90","12,600.00","12,680.00","12,680.00","1,80,681"
01-Apr-2020,"13,095.90","13,319.00","12,725.00","13,001.60","13,001.60","1,38,718"
31-Mar-2020,"13,659.00","13,676.20","12,950.00","13,095.90","13,095.90","1,67,255"
30-Mar-2020,"14,098.00","14,098.00","13,100.00","13,333.10","13,333.10","2,26,309"
27-Mar-2020,"15,243.00","15,396.00","14,000.00","14,319.80","14,319.80","1,10,627"
26-Mar-2020,"14,630.00","15,166.00","14,500.00","14,758.00","14,758.00","2,04,891"
